customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1389528,165588636,,12854,ThuanThienTs,3,,,2023-07-23 18:51:36+00:00,2023-07-26 09:11:56+00:00,19409445
8648498,196562378,,145378,Prolink Official Store,1,,,2023-02-03 02:49:03+00:00,2023-02-06 12:46:52+00:00,18761345
6084298,196562378,,145378,Prolink Official Store,2,,,2023-01-08 08:27:09+00:00,2023-01-12 14:52:01+00:00,18624738
10615028,196562378,,145378,Prolink Official Store,3,,,2024-01-25 04:48:14+00:00,2024-01-27 12:57:21+00:00,19749680
8132797,196562378,,145378,Prolink Official Store,2,,,2021-11-26 03:22:17+00:00,2021-11-30 09:09:02+00:00,13539026
15988103,196562378,,145378,Prolink Official Store,2,,,2022-10-14 17:32:12+00:00,2022-10-18 10:58:10+00:00,18031806
1528047,196562378,,145378,Prolink Official Store,4,,,2023-02-12 12:49:31+00:00,2023-02-16 10:41:13+00:00,18815458
15626210,196562378,,145378,Prolink Official Store,4,,,2022-12-10 14:34:29+00:00,2022-12-14 12:01:07+00:00,18542087
5720699,196562378,,145378,Prolink Official Store,2,,,2022-11-11 03:54:59+00:00,2022-11-15 11:01:03+00:00,18300638
8213674,196562378,,145378,Prolink Official Store,2,,,2022-03-17 10:31:33+00:00,2022-03-20 09:33:03+00:00,15571597
1888214,196562378,,145378,Prolink Official Store,2,,,2021-11-11 13:37:34+00:00,2021-11-15 11:55:47+00:00,13663686
2219284,196562378,,145378,Prolink Official Store,3,,,2021-12-07 03:24:14+00:00,2021-12-13 14:57:32+00:00,14968903
11903933,196562378,,145378,Prolink Official Store,1,,,2021-11-28 09:51:58+00:00,2021-12-03 18:02:22+00:00,13784870
22891217,196562378,,145378,Prolink Official Store,1,,,2021-10-04 04:30:54+00:00,2021-10-07 10:03:08+00:00,12514805
6489560,212357626,,12854,ThuanThienTs,2,,,2023-05-23 17:15:13+00:00,2023-05-26 09:30:12+00:00,19400818
12779789,212357626,,12854,ThuanThienTs,1,,,2023-01-15 12:26:55+00:00,2023-01-17 10:56:26+00:00,18709351
1886187,212357626,,12854,ThuanThienTs,1,,,2023-05-17 15:15:18+00:00,2023-05-19 09:07:24+00:00,19212688
1437880,75640214,,108012,Máy phát nhập khẩu,1,,,2022-07-25 15:09:52+00:00,2022-07-28 15:43:29+00:00,17238126
15471994,75640214,,108012,Máy phát nhập khẩu,2,,,2024-11-11 09:13:57+00:00,2024-11-14 19:13:31+00:00,20121691
28664912,75640214,,108012,Máy phát nhập khẩu,1,,,2022-12-30 02:41:33+00:00,2023-01-02 11:27:20+00:00,18554841
5607372,75640214,,108012,Máy phát nhập khẩu,1,,,2021-07-05 09:50:54+00:00,2021-07-07 09:59:27+00:00,10974908
17725550,75640214,,108012,Máy phát nhập khẩu,4,,,2022-06-14 14:04:56+00:00,2022-06-18 18:40:07+00:00,17501550
26697981,75640214,,108012,Máy phát nhập khẩu,3,,,2022-06-01 04:21:04+00:00,2022-06-03 12:48:26+00:00,16691105
18555354,75640214,,108012,Máy phát nhập khẩu,4,,,2021-07-28 17:21:28+00:00,2021-07-31 10:46:04+00:00,12134890
14449530,75640214,,108012,Máy phát nhập khẩu,2,,,2021-11-01 22:29:35+00:00,2021-11-03 10:16:03+00:00,13003515
7310038,75640214,,108012,Máy phát nhập khẩu,4,,,2021-06-10 00:42:14+00:00,2021-06-14 18:18:07+00:00,11548793
11378337,75640214,,108012,Máy phát nhập khẩu,3,,,2021-05-19 06:33:19+00:00,2021-05-21 13:01:54+00:00,9966685
22303735,75640214,,108012,Máy phát nhập khẩu,3,,,2021-06-21 16:18:53+00:00,2021-06-25 10:52:17+00:00,10881869
11438510,75640214,,108012,Máy phát nhập khẩu,1,,,2021-06-20 17:18:58+00:00,2021-06-23 17:38:06+00:00,10735870
13960278,50743513,,108012,Máy phát nhập khẩu,1,,,2021-10-29 00:50:59+00:00,2021-10-31 15:18:20+00:00,13067661
17002983,50594034,,108012,Máy phát nhập khẩu,4,,,2025-10-17 10:55:37+00:00,2025-10-20 15:05:14+00:00,20199463
11870794,50594034,,108012,Máy phát nhập khẩu,3,,,2022-11-11 03:01:24+00:00,2022-11-13 13:34:13+00:00,18375770
10530024,50594034,,108012,Máy phát nhập khẩu,2,,,2022-02-04 14:21:22+00:00,2022-02-10 13:34:03+00:00,14892620
22425665,50594034,,108012,Máy phát nhập khẩu,3,,,2021-11-07 05:57:36+00:00,2021-11-09 12:18:24+00:00,13089048
16281617,50594034,,108012,Máy phát nhập khẩu,1,,,2021-06-05 08:02:50+00:00,2021-06-08 15:04:07+00:00,10341014
6709847,195714841,,147784,PDC-Tech,3,,,2023-08-22 01:53:33+00:00,2023-08-26 09:44:28+00:00,19514412
13404713,195714841,,147784,PDC-Tech,1,,,2022-12-18 11:02:10+00:00,2022-12-22 17:29:23+00:00,18630133
11424700,195714841,,12854,ThuanThienTs,2,,,2022-12-12 15:37:33+00:00,2022-12-17 10:09:19+00:00,19260806
1537414,195714841,,147784,PDC-Tech,3,,,2022-12-29 18:23:44+00:00,2022-12-31 10:24:05+00:00,18548091
17115089,195714841,,147784,PDC-Tech,1,,,2022-12-30 12:11:16+00:00,2023-01-03 09:00:42+00:00,18696088
772453,51046954,,108012,Máy phát nhập khẩu,3,,,2021-08-25 10:56:09+00:00,2021-09-26 15:15:46+00:00,12344570
16929942,50737137,,108012,Máy phát nhập khẩu,3,,,2022-07-10 15:22:51+00:00,2022-07-15 16:40:11+00:00,17080143
